fileName,ID1,ID2
AssemblyDistricts-NeighborhoodTabulationArea.geojson,79,BX34
AssemblyDistricts-NeighborhoodTabulationArea.geojson,79,BX35
AssemblyDistricts-NeighborhoodTabulationArea.geojson,79,BX75
AssemblyDistricts-NeighborhoodTabulationArea.geojson,79,BX06
AssemblyDistricts-NeighborhoodTabulationArea.geojson,79,BX17
AssemblyDistricts-NeighborhoodTabulationArea.geojson,79,BX01
AssemblyDistricts-NeighborhoodTabulationArea.geojson,79,BX14
AssemblyDistricts-NeighborhoodTabulationArea.geojson,84,BX26
AssemblyDistricts-NeighborhoodTabulationArea.geojson,84,BX27
AssemblyDistricts-NeighborhoodTabulationArea.geojson,84,BX39
AssemblyDistricts-NeighborhoodTabulationArea.geojson,84,BX33
AssemblyDistricts-NeighborhoodTabulationArea.geojson,84,BX34
AssemblyDistricts-NeighborhoodTabulationArea.geojson,84,BX14
AssemblyDistricts-NeighborhoodTabulationArea.geojson,84,BX63
AssemblyDistricts-NeighborhoodTabulationArea.geojson,78,BX28
AssemblyDistricts-NeighborhoodTabulationArea.geojson,78,BX43
AssemblyDistricts-NeighborhoodTabulationArea.geojson,78,BX05
AssemblyDistricts-NeighborhoodTabulationArea.geojson,78,BX99
AssemblyDistricts-NeighborhoodTabulationArea.geojson,78,BX49
AssemblyDistricts-NeighborhoodTabulationArea.geojson,78,BX30
AssemblyDistricts-NeighborhoodTabulationArea.geojson,78,BX07
AssemblyDistricts-NeighborhoodTabulationArea.geojson,78,BX06
AssemblyDistricts-NeighborhoodTabulationArea.geojson,78,BX17
AssemblyDistricts-NeighborhoodTabulationArea.geojson,78,BX01
AssemblyDistricts-NeighborhoodTabulationArea.geojson,78,BX40
AssemblyDistricts-NeighborhoodTabulationArea.geojson,86,BX28
AssemblyDistricts-NeighborhoodTabulationArea.geojson,86,BX05
AssemblyDistricts-NeighborhoodTabulationArea.geojson,86,BX41
AssemblyDistricts-NeighborhoodTabulationArea.geojson,86,BX99
AssemblyDistricts-NeighborhoodTabulationArea.geojson,86,BX30
AssemblyDistricts-NeighborhoodTabulationArea.geojson,86,BX36
AssemblyDistricts-NeighborhoodTabulationArea.geojson,86,BX06
AssemblyDistricts-NeighborhoodTabulationArea.geojson,86,BX17
AssemblyDistricts-NeighborhoodTabulationArea.geojson,86,BX01
AssemblyDistricts-NeighborhoodTabulationArea.geojson,86,BX40
AssemblyDistricts-NeighborhoodTabulationArea.geojson,86,BX14
AssemblyDistricts-NeighborhoodTabulationArea.geojson,86,MN01
AssemblyDistricts-NeighborhoodTabulationArea.geojson,31,QN55
AssemblyDistricts-NeighborhoodTabulationArea.geojson,31,QN15
AssemblyDistricts-NeighborhoodTabulationArea.geojson,31,QN03
AssemblyDistricts-NeighborhoodTabulationArea.geojson,31,QN02
AssemblyDistricts-NeighborhoodTabulationArea.geojson,31,QN66
AssemblyDistricts-NeighborhoodTabulationArea.geojson,31,QN76
AssemblyDistricts-NeighborhoodTabulationArea.geojson,31,QN98
AssemblyDistricts-NeighborhoodTabulationArea.geojson,31,QN05
AssemblyDistricts-NeighborhoodTabulationArea.geojson,31,QN12
AssemblyDistricts-NeighborhoodTabulationArea.geojson,31,QN57
AssemblyDistricts-NeighborhoodTabulationArea.geojson,31,QN99
AssemblyDistricts-NeighborhoodTabulationArea.geojson,24,QN41
AssemblyDistricts-NeighborhoodTabulationArea.geojson,24,QN55
AssemblyDistricts-NeighborhoodTabulationArea.geojson,24,QN42
AssemblyDistricts-NeighborhoodTabulationArea.geojson,24,QN35
AssemblyDistricts-NeighborhoodTabulationArea.geojson,24,QN37
AssemblyDistricts-NeighborhoodTabulationArea.geojson,24,QN38
AssemblyDistricts-NeighborhoodTabulationArea.geojson,24,QN34
AssemblyDistricts-NeighborhoodTabulationArea.geojson,24,QN07
AssemblyDistricts-NeighborhoodTabulationArea.geojson,24,QN54
AssemblyDistricts-NeighborhoodTabulationArea.geojson,24,QN60
AssemblyDistricts-NeighborhoodTabulationArea.geojson,24,QN43
AssemblyDistricts-NeighborhoodTabulationArea.geojson,24,QN44
AssemblyDistricts-NeighborhoodTabulationArea.geojson,24,QN06
AssemblyDistricts-NeighborhoodTabulationArea.geojson,24,QN61
AssemblyDistricts-NeighborhoodTabulationArea.geojson,24,QN45
AssemblyDistricts-NeighborhoodTabulationArea.geojson,24,QN99
AssemblyDistricts-NeighborhoodTabulationArea.geojson,29,QN08
AssemblyDistricts-NeighborhoodTabulationArea.geojson,29,QN33
AssemblyDistricts-NeighborhoodTabulationArea.geojson,29,QN35
AssemblyDistricts-NeighborhoodTabulationArea.geojson,29,QN03
AssemblyDistricts-NeighborhoodTabulationArea.geojson,29,QN02
AssemblyDistricts-NeighborhoodTabulationArea.geojson,29,QN66
AssemblyDistricts-NeighborhoodTabulationArea.geojson,29,QN34
AssemblyDistricts-NeighborhoodTabulationArea.geojson,29,QN01
AssemblyDistricts-NeighborhoodTabulationArea.geojson,29,QN76
AssemblyDistricts-NeighborhoodTabulationArea.geojson,29,QN07
AssemblyDistricts-NeighborhoodTabulationArea.geojson,29,QN05
AssemblyDistricts-NeighborhoodTabulationArea.geojson,29,QN06
AssemblyDistricts-NeighborhoodTabulationArea.geojson,29,QN61
AssemblyDistricts-NeighborhoodTabulationArea.geojson,29,QN99
AssemblyDistricts-NeighborhoodTabulationArea.geojson,77,BX26
AssemblyDistricts-NeighborhoodTabulationArea.geojson,77,BX41
AssemblyDistricts-NeighborhoodTabulationArea.geojson,77,BX99
AssemblyDistricts-NeighborhoodTabulationArea.geojson,77,BX36
AssemblyDistricts-NeighborhoodTabulationArea.geojson,77,BX01
AssemblyDistricts-NeighborhoodTabulationArea.geojson,77,BX14
AssemblyDistricts-NeighborhoodTabulationArea.geojson,77,BX63
AssemblyDistricts-NeighborhoodTabulationArea.geojson,61,SI07
AssemblyDistricts-NeighborhoodTabulationArea.geojson,61,SI05
AssemblyDistricts-NeighborhoodTabulationArea.geojson,61,SI08
AssemblyDistricts-NeighborhoodTabulationArea.geojson,61,SI35
AssemblyDistricts-NeighborhoodTabulationArea.geojson,61,SI22
AssemblyDistricts-NeighborhoodTabulationArea.geojson,61,SI37
AssemblyDistricts-NeighborhoodTabulationArea.geojson,61,SI12
AssemblyDistricts-NeighborhoodTabulationArea.geojson,61,SI28
AssemblyDistricts-NeighborhoodTabulationArea.geojson,30,QN68
AssemblyDistricts-NeighborhoodTabulationArea.geojson,30,QN21
AssemblyDistricts-NeighborhoodTabulationArea.geojson,30,QN18
AssemblyDistricts-NeighborhoodTabulationArea.geojson,30,QN63
AssemblyDistricts-NeighborhoodTabulationArea.geojson,30,QN31
AssemblyDistricts-NeighborhoodTabulationArea.geojson,30,QN70
AssemblyDistricts-NeighborhoodTabulationArea.geojson,30,QN20
AssemblyDistricts-NeighborhoodTabulationArea.geojson,30,QN30
AssemblyDistricts-NeighborhoodTabulationArea.geojson,30,QN29
AssemblyDistricts-NeighborhoodTabulationArea.geojson,30,QN50
AssemblyDistricts-NeighborhoodTabulationArea.geojson,30,QN99
AssemblyDistricts-NeighborhoodTabulationArea.geojson,37,QN68
AssemblyDistricts-NeighborhoodTabulationArea.geojson,37,QN19
AssemblyDistricts-NeighborhoodTabulationArea.geojson,37,QN21
AssemblyDistricts-NeighborhoodTabulationArea.geojson,37,MN31
AssemblyDistricts-NeighborhoodTabulationArea.geojson,37,QN31
AssemblyDistricts-NeighborhoodTabulationArea.geojson,37,QN70
AssemblyDistricts-NeighborhoodTabulationArea.geojson,37,QN71
AssemblyDistricts-NeighborhoodTabulationArea.geojson,37,BK77
AssemblyDistricts-NeighborhoodTabulationArea.geojson,37,QN20
AssemblyDistricts-NeighborhoodTabulationArea.geojson,37,QN30
AssemblyDistricts-NeighborhoodTabulationArea.geojson,37,BK90
AssemblyDistricts-NeighborhoodTabulationArea.geojson,37,QN99
AssemblyDistricts-NeighborhoodTabulationArea.geojson,23,QN55
AssemblyDistricts-NeighborhoodTabulationArea.geojson,23,QN15
AssemblyDistricts-NeighborhoodTabulationArea.geojson,23,QN53
AssemblyDistricts-NeighborhoodTabulationArea.geojson,23,QN56
AssemblyDistricts-NeighborhoodTabulationArea.geojson,23,QN98
AssemblyDistricts-NeighborhoodTabulationArea.geojson,23,QN10
AssemblyDistricts-NeighborhoodTabulationArea.geojson,23,QN12
AssemblyDistricts-NeighborhoodTabulationArea.geojson,23,BK82
AssemblyDistricts-NeighborhoodTabulationArea.geojson,23,QN57
AssemblyDistricts-NeighborhoodTabulationArea.geojson,23,BK99
AssemblyDistricts-NeighborhoodTabulationArea.geojson,23,BK83
AssemblyDistricts-NeighborhoodTabulationArea.geojson,23,QN99
AssemblyDistricts-NeighborhoodTabulationArea.geojson,60,BK85
AssemblyDistricts-NeighborhoodTabulationArea.geojson,60,BK50
AssemblyDistricts-NeighborhoodTabulationArea.geojson,60,QN56
AssemblyDistricts-NeighborhoodTabulationArea.geojson,60,BK93
AssemblyDistricts-NeighborhoodTabulationArea.geojson,60,BK81
AssemblyDistricts-NeighborhoodTabulationArea.geojson,60,BK82
AssemblyDistricts-NeighborhoodTabulationArea.geojson,60,QN57
AssemblyDistricts-NeighborhoodTabulationArea.geojson,60,BK83
AssemblyDistricts-NeighborhoodTabulationArea.geojson,83,BX03
AssemblyDistricts-NeighborhoodTabulationArea.geojson,83,BX13
AssemblyDistricts-NeighborhoodTabulationArea.geojson,83,BX44
AssemblyDistricts-NeighborhoodTabulationArea.geojson,83,BX99
AssemblyDistricts-NeighborhoodTabulationArea.geojson,83,BX07
AssemblyDistricts-NeighborhoodTabulationArea.geojson,83,BX31
AssemblyDistricts-NeighborhoodTabulationArea.geojson,83,BX62
AssemblyDistricts-NeighborhoodTabulationArea.geojson,38,QN19
AssemblyDistricts-NeighborhoodTabulationArea.geojson,38,QN21
AssemblyDistricts-NeighborhoodTabulationArea.geojson,38,QN55
AssemblyDistricts-NeighborhoodTabulationArea.geojson,38,QN53
AssemblyDistricts-NeighborhoodTabulationArea.geojson,38,QN56
AssemblyDistricts-NeighborhoodTabulationArea.geojson,38,QN54
AssemblyDistricts-NeighborhoodTabulationArea.geojson,38,BK77
AssemblyDistricts-NeighborhoodTabulationArea.geojson,38,QN20
AssemblyDistricts-NeighborhoodTabulationArea.geojson,38,BK99
AssemblyDistricts-NeighborhoodTabulationArea.geojson,38,BK83
AssemblyDistricts-NeighborhoodTabulationArea.geojson,38,QN99
AssemblyDistricts-NeighborhoodTabulationArea.geojson,54,QN53
AssemblyDistricts-NeighborhoodTabulationArea.geojson,54,QN56
AssemblyDistricts-NeighborhoodTabulationArea.geojson,54,BK79
AssemblyDistricts-NeighborhoodTabulationArea.geojson,54,BK77
AssemblyDistricts-NeighborhoodTabulationArea.geojson,54,QN20
AssemblyDistricts-NeighborhoodTabulationArea.geojson,54,BK35
AssemblyDistricts-NeighborhoodTabulationArea.geojson,54,BK75
AssemblyDistricts-NeighborhoodTabulationArea.geojson,54,BK78
AssemblyDistricts-NeighborhoodTabulationArea.geojson,54,BK82
AssemblyDistricts-NeighborhoodTabulationArea.geojson,54,BK99
AssemblyDistricts-NeighborhoodTabulationArea.geojson,54,BK83
AssemblyDistricts-NeighborhoodTabulationArea.geojson,54,QN99
AssemblyDistricts-NeighborhoodTabulationArea.geojson,71,MN34
AssemblyDistricts-NeighborhoodTabulationArea.geojson,71,MN09
AssemblyDistricts-NeighborhoodTabulationArea.geojson,71,MN03
AssemblyDistricts-NeighborhoodTabulationArea.geojson,71,MN35
AssemblyDistricts-NeighborhoodTabulationArea.geojson,71,MN36
AssemblyDistricts-NeighborhoodTabulationArea.geojson,71,MN04
AssemblyDistricts-NeighborhoodTabulationArea.geojson,71,MN06
AssemblyDistricts-NeighborhoodTabulationArea.geojson,71,MN01
AssemblyDistricts-NeighborhoodTabulationArea.geojson,71,MN99
AssemblyDistricts-NeighborhoodTabulationArea.geojson,67,MN12
AssemblyDistricts-NeighborhoodTabulationArea.geojson,67,MN40
AssemblyDistricts-NeighborhoodTabulationArea.geojson,67,MN17
AssemblyDistricts-NeighborhoodTabulationArea.geojson,67,MN14
AssemblyDistricts-NeighborhoodTabulationArea.geojson,67,MN13
AssemblyDistricts-NeighborhoodTabulationArea.geojson,67,MN15
AssemblyDistricts-NeighborhoodTabulationArea.geojson,67,MN99
AssemblyDistricts-NeighborhoodTabulationArea.geojson,75,MN20
AssemblyDistricts-NeighborhoodTabulationArea.geojson,75,MN21
AssemblyDistricts-NeighborhoodTabulationArea.geojson,75,MN40
AssemblyDistricts-NeighborhoodTabulationArea.geojson,75,MN23
AssemblyDistricts-NeighborhoodTabulationArea.geojson,75,MN17
AssemblyDistricts-NeighborhoodTabulationArea.geojson,75,MN14
AssemblyDistricts-NeighborhoodTabulationArea.geojson,75,MN13
AssemblyDistricts-NeighborhoodTabulationArea.geojson,75,MN15
AssemblyDistricts-NeighborhoodTabulationArea.geojson,75,MN99
AssemblyDistricts-NeighborhoodTabulationArea.geojson,74,MN20
AssemblyDistricts-NeighborhoodTabulationArea.geojson,74,BK76
AssemblyDistricts-NeighborhoodTabulationArea.geojson,74,MN19
AssemblyDistricts-NeighborhoodTabulationArea.geojson,74,BK73
AssemblyDistricts-NeighborhoodTabulationArea.geojson,74,MN21
AssemblyDistricts-NeighborhoodTabulationArea.geojson,74,MN50
AssemblyDistricts-NeighborhoodTabulationArea.geojson,74,MN28
AssemblyDistricts-NeighborhoodTabulationArea.geojson,74,MN27
AssemblyDistricts-NeighborhoodTabulationArea.geojson,74,MN22
AssemblyDistricts-NeighborhoodTabulationArea.geojson,74,MN23
AssemblyDistricts-NeighborhoodTabulationArea.geojson,74,MN13
AssemblyDistricts-NeighborhoodTabulationArea.geojson,76,MN19
AssemblyDistricts-NeighborhoodTabulationArea.geojson,76,MN31
AssemblyDistricts-NeighborhoodTabulationArea.geojson,76,QN31
AssemblyDistricts-NeighborhoodTabulationArea.geojson,76,QN71
AssemblyDistricts-NeighborhoodTabulationArea.geojson,76,MN33
AssemblyDistricts-NeighborhoodTabulationArea.geojson,76,MN40
AssemblyDistricts-NeighborhoodTabulationArea.geojson,76,MN32
